law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf1,,Artikel27,Algemeen,,,Artikel 27,,"Een spoorwegonderneming heeft op niet-discriminerende grondslag recht op toegang tot hoofdspoorweginfrastructuur voor zover dit het gebruik van spoorvoertuigen betreft en met het oog op het minimumtoegangspakket. Geen toegang tot hoofdspoorweginfrastructuur als bedoeld in het eerste lid heeft een spoorwegonderneming: die niet beschikt over een geldige bedrijfsvergunning; die niet beschikt over een voor het desbetreffende gedeelte van de hoofdspoorweginfrastructuur geldig veiligheidscertificaat, verleend door Onze Minister of het Europees Spoorwegbureau; die niet voldoet aan de voor haar ingevolge artikel 55 geldende verzekeringsplicht; indien het recht op die toegang niet rechtstreeks voortvloeit uit een toegangsovereenkomst als bedoeld in artikel 59; die anderszins niet gerechtigd is van de hoofdspoorweginfrastructuur, bedoeld in het eerste lid, gebruik te maken. Bij algemene maatregel van bestuur kan met inachtneming van artikel 2, tweede lid, van richtlijn 2012/34/EU onder bij of krachtens algemene maatregel van bestuur te stellen voorwaarden en beperkingen vrijstelling worden verleend van het tweede lid, onderdeel a, en met inachtneming van artikel 2, derde lid, of artikel 3 van de spoorwegveiligheidsrichtlijn onder bij of krachtens algemene maatregel van bestuur te stellen voorwaarden en beperkingen vrijstelling worden verleend van het tweede lid, onderdeel b. Een beheerder heeft in afwijking van het tweede lid, onder d, ten behoeve van de uitoefening van de taken, bedoeld in artikel 16, eerste lid, als spoorwegonderneming toegang tot hoofdspoorweginfrastructuur als bedoeld in het eerste lid zonder dat het recht rechtstreeks voortvloeit uit een toegangsovereenkomst met dien verstande dat de beheerder, voor zover het de activiteiten, bedoeld in artikel 53 van richtlijn 2012/34/EU betreft, beschikt over verdeelde capaciteit. Onze Minister kan ontheffing of vrijstelling verlenen van de verplichting om te beschikken over een voor het desbetreffende gedeelte van de hoofdspoorweginfrastructuur geldig veiligheidscertificaat als bedoeld het tweede lid, onderdeel b, voor spoorwegondernemingen die gebruik maken van dicht bij de grens gelegen hoofdspoorweginfrastructuur, indien die spoorwegondernemingen beschikken over een veiligheidscertificaat dat geldt voor met de desbetreffende hoofdspoorweginfrastructuur verbonden, dicht bij de grens gelegen spoorweginfrastructuur in de aangrenzende lidstaat. Een ontheffing of vrijstelling kan onder beperkingen worden verleend. Aan een ontheffing of vrijstelling kunnen voorschriften worden verbonden. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot deze ontheffingen en vrijstellingen. Een veiligheidscertificaat, verleend door een daartoe bevoegde autoriteit in een andere lidstaat, geldt ook voor de in dat veiligheidscertificaat opgenomen dicht bij de grens gelegen gedeelten van de hoofdspoorweginfrastructuur, voor zover Onze Minister daarover door de daartoe bevoegde autoriteiten van de desbetreffende lidstaat is geraadpleegd."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf1,,Artikel27a,Algemeen,,,Artikel 27a,,"Een spoorwegonderneming die een passagiersvervoersdienst naar het Verenigd Koninkrijk exploiteert, voldoet aan de eisen die gelden voor de beveiliging van treinen die door de Kanaaltunnel rijden. Een spoorwegonderneming informeert Onze Minister jaarlijks over de wijze waarop zij voldoet aan de eisen, bedoeld in het eerste lid. Bij ministeriële regeling worden de eisen, bedoeld in het eerste lid, vastgesteld en kunnen regels worden gesteld over de wijze waarop een spoorwegonderneming overeenkomstig het tweede lid Onze Minister informeert."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf2,,Artikel28,De bedrijfsvergunning voor spoorwegondernemingen,,,Artikel 28,,"Onze Minister verleent op aanvraag een bedrijfsvergunning aan een in Nederland gevestigde onderneming, indien deze voldoet aan de vereisten van goede naam, financiële draagkracht en beroepsbekwaamheid alsmede de uit artikel 55 voortvloeiende verzekeringsplicht. Onze Minister kan voor bij of krachtens algemene maatregel van bestuur omschreven soorten van gebruik van de hoofdspoorweg, bij de verlening van een bedrijfsvergunning een of meer van de bij of krachtens algemene maatregel van bestuur aangewezen, in het eerste lid bedoelde eisen geheel of gedeeltelijk buiten toepassing laten. Alsdan is een zodanige beperkte bedrijfsvergunning slechts geldig voor het gebruik waarvoor deze is verleend. Onze Minister beslist binnen dertien weken op de aanvraag. Aan de vergunning kunnen voorschriften worden verbonden. De vergunning wordt verleend voor onbepaalde tijd. Onze Minister kan ambtshalve of op aanvraag van de vergunninghouder de vergunning wijzigen, alsnog voorschriften aan de vergunning verbinden en de aan de vergunning verbonden voorschriften aanvullen dan wel wijzigen."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf2,,Artikel29,De bedrijfsvergunning voor spoorwegondernemingen,,,Artikel 29,,"Onze Minister schorst de bedrijfsvergunning of trekt deze in, indien: de vergunninghouder niet meer voldoet aan de bij of krachtens artikel 28 toepasselijke eisen of voorschriften; de veiligheid van het spoorverkeer door wijziging van de rechtspositie van de vergunninghouder ingeval van fusie of bedrijfsovername naar het oordeel van Onze Minister niet langer is gewaarborgd of bij herhaling bij onherroepelijk rechterlijk vonnis is vastgesteld dat de vergunninghouder of zijn bestuurders het bepaalde bij of krachtens deze wet dan wel de toepasselijke voorschriften inzake arbeidsomstandigheden of arbeidstijden hebben overtreden, dan wel bij onherroepelijk vonnis is vastgesteld dat deze het bepaalde bij of krachtens deze wet dan wel de toepasselijke voorschriften inzake arbeidsomstandigheden of arbeidstijden in ernstige mate hebben overtreden."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf2,,Artikel30,De bedrijfsvergunning voor spoorwegondernemingen,,,Artikel 30,,"Een vergunning als bedoeld in artikel 3, onderdeel 14, van richtlijn 2012/34/EU die is verleend door een bevoegde instantie van een andere lidstaat aan een aldaar gevestigde spoorwegonderneming, wordt voor de toepassing van deze wet gelijkgesteld met een bedrijfsvergunning, verleend op grond van artikel 28, eerste lid. Met een bedrijfsvergunning verleend op grond van artikel 28, eerste lid, worden voorts voor de toepassing van deze wet gelijkgesteld: de bij ministeriële regeling omschreven documenten die in het buitenland door het aldaar bevoegde gezag zijn afgegeven en die in voldoende mate kunnen gelden als bewijs dat ten minste wordt voldaan aan de in artikel 28, eerste lid, bedoelde eisen; een besluit van Onze Minister waarin ten aanzien van een in het buitenland gevestigde spoorwegonderneming is verklaard dat ten minste wordt voldaan aan de in artikel 28, eerste lid, vermelde eisen. Artikel 29 is van overeenkomstige toepassing op de gelijkstelling krachtens het tweede lid."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf2,,Artikel31,De bedrijfsvergunning voor spoorwegondernemingen,,,Artikel 31,,"Bij of krachtens algemene maatregel van bestuur worden nadere regels gegeven over de uitvoering van deze paragraaf, waaronder regels over: de toepassing van de in artikel 28, eerste lid, bedoelde eisen; de verlening, weigering, wijziging, schorsing of intrekking van een bedrijfsvergunning; de aan de bedrijfsvergunning te verbinden voorschriften en beperkingen."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf3,,Artikel32,Het veiligheidscertificaat,,,Artikel 32,,"Onze Minister verleent, op aanvraag, een veiligheidscertificaat aan een spoorwegonderneming met een exploitatiegebied dat de hoofdspoorweginfrastructuur, of een gedeelte daarvan, omvat, en zich beperkt tot Nederland, indien de spoorwegonderneming: een veiligheidsbeheersysteem tot stand heeft gebracht dat voldoet aan de krachtens artikel 35, onderdeel a, gestelde regels, en in staat is veilig te opereren binnen het in de aanvraag omschreven exploitatiegebied. De aanvraag gaat vergezeld van een dossier dat compleet is met betrekking tot de eisen, bedoeld in het eerste lid. Onze Minister breidt, op aanvraag van de houder van een door Onze Minister verleend veiligheidscertificaat, het exploitatiegebied met betrekking tot de hoofdspoorweginfrastructuur uit van dat veiligheidscertificaat. Het eerste en tweede lid zijn van toepassing op een aanvraag tot uitbreiding, met dien verstande dat de beoordeling van Onze Minister enkel betrekking heeft op de uitbreiding. Artikel 26dd, tweede tot en met zesde lid, is van toepassing op de besluiten, bedoeld in het eerste en derde lid. Een veiligheidscertificaat als bedoeld in het eerste lid geldt ook zonder uitbreiding van het exploitatiegebied voor spoorwegondernemingen die gebruik maken van dicht bij de grens gelegen spoorweginfrastructuur in aangrenzende lidstaten, indien dat volgt uit de raadpleging van de daartoe bevoegde autoriteiten in de desbetreffende lidstaten. Onze Minister verleent, op aanvraag, aan een beheerder, in afwijking van het eerste lid, een veiligheidscertificaat, indien hij beschikt over een op grond van artikel 16f verleende veiligheidsvergunning. Een beheerder gebruikt een op grond van het zesde lid verleend veiligheidscertificaat slechts ten behoeve van de uitvoering van de taken, bedoeld in artikel 16, eerste lid. Onze Minister is bevoegd om bezoeken, audits en inspecties te verrichten bij, dan wel relevante informatie te verlangen van, een spoorwegonderneming in het kader van de beoordeling van een aanvraag als bedoeld in het eerste of derde lid. Onze Minister heeft de bevoegdheden, bedoeld in het achtste lid, eveneens indien het een beoordeling betreft van een bij het Europees Spoorwegbureau ingediende aanvraag van een veiligheidscertificaat of een uitbreiding daarvan."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf3,,Artikel33,Het veiligheidscertificaat,,,Artikel 33,,"Aan het veiligheidscertificaat, verleend door Onze Minister, kunnen beperkingen en voorschriften worden verbonden in het belang van de veiligheid op en in de directe nabijheid van de hoofdspoorweg. Onze Minister kan een door hem verleend veiligheidscertificaat beperken of intrekken indien: de certificaathouder handelt in strijd met de voorwaarden waaronder het veiligheidscertificaat is verleend of uitgebreid, alsmede de aan het veiligheidscertificaat verbonden beperkingen en voorschriften, of de bedrijfsvergunning van de certificaathouder is geschorst of ingetrokken. Onze Minister kan het door hem verleende veiligheidscertificaat of de daaraan verbonden beperkingen en voorschriften ambtshalve of op aanvraag wijzigen, met inachtneming van het belang van de veiligheid op en in de directe nabijheid van de hoofdspoorweg. Onze Minister neemt het besluit, bedoeld in het tweede en derde lid, uiterlijk vier maanden nadat hij heeft vastgesteld dat de omstandigheid, genoemd in het tweede en derde lid, zich heeft voorgedaan, en beslist, indien een aanvraag als bedoeld in het derde lid is gedaan, in afwijking van artikel 4:14 van de Algemene wet bestuursrecht bij verlenging van de beslistermijn op de aanvraag, in ieder geval uiterlijk vier maanden nadat alle in artikel 4:2, tweede lid, van de Algemene wet bestuursrecht bedoelde informatie is verschaft."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf3,,Artikel33a,Het veiligheidscertificaat,,,Artikel 33a,,"Onze Minister besluit, op aanvraag, tot aanmelding bij het Europees Spoorwegbureau van een of meer beoordelingsinstanties die voldoen aan de in artikel 35, onder f, gestelde regels. Een besluit tot aanmelding kan onder beperkingen geschieden. Aan een aanmelding kunnen voorschriften worden verbonden. Een aangemelde beoordelingsinstantie is bevoegd om conformiteitsbeoordelingen uit te voeren ten aanzien van interoperabiliteitsonderdelen, subsystemen, spoorvoertuigen en andere producten, bestemd om deel uit te maken van het spoorwegsysteem, voor zover die conformiteitsbeoordelingen betrekking hebben op uitvoeringsverordening (EU) 402/2013. Onze Minister kan bij ministeriële regeling de nationale accreditatie-instantie aanwijzen om de aanvragen, bedoeld in het eerste lid, te beoordelen en om controles uit te voeren op de aangemelde beoordelingsinstanties. De Kaderwet zelfstandige bestuursorganen is niet van toepassing op beoordelingsinstanties die op grond van het eerste lid zijn aangemeld."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf3,,Artikel34,Het veiligheidscertificaat,,,Artikel 34,,"Onze Minister kan bij constatering van een ernstig veiligheidsrisico onmiddellijk tijdelijke veiligheidsmaatregelen nemen ten aanzien van de bij het ernstige veiligheidsrisico betrokken actoren, waaronder het onmiddellijk opschorten of beperken van de betrokken activiteiten van die actoren. Onze Minister schort door hem genomen tijdelijke veiligheidsmaatregelen ten aanzien van een spoorwegonderneming met een door het Europees Spoorwegbureau verleend veiligheidscertificaat op, indien het resultaat van een arbitrageprocedure als bedoeld in artikel 17, vijfde lid, van de spoorwegveiligheidsrichtlijn is dat het desbetreffende veiligheidscertificaat niet wordt beperkt of ingetrokken."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf3,,Artikel35,Het veiligheidscertificaat,,,Artikel 35,,"Bij ministeriële regeling kunnen in het belang van een goede uitvoering van het bij of krachtens de spoorwegveiligheidsrichtlijn bepaalde met betrekking tot de onderwerpen in deze paragraaf regels worden gesteld, waaronder in elk geval regels over: het veiligheidsbeheersysteem, bedoeld in artikel 32, eerste lid, onderdeel a, de aanvraag en het bijbehorende dossier, bedoeld in artikel 32, tweede lid, de verlening, weigering, wijziging, uitbreiding, geldigheid, schorsing of intrekking van een veiligheidscertificaat, de gevallen waarin en voorwaarden waaronder een veiligheidscertificaat ook geldt voor dicht bij de grens gelegen spoorweginfrastructuur in aangrenzende lidstaten, bedoeld in artikel 32, vijfde lid, alsmede de daarvoor toe te passen procedure, door Onze Minister te stellen voorschriften en beperkingen, alsmede het nemen van maatregelen als bedoeld in de artikelen 33 en 34, de eisen die gesteld worden aan een beoordelingsinstantie als bedoeld in artikel 33a."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf4,,Artikel36,Onderhoud van spoorvoertuigen,,,Artikel 36,,"Voordat een spoorvoertuig op de hoofdspoorweginfrastructuur wordt gebruikt, is er een met het onderhoud belaste entiteit voor dat spoorvoertuig. De met het onderhoud belaste entiteit zorgt dat het desbetreffende spoorvoertuig in veilige staat is en past daartoe een onderhoudssysteem toe dat voldoet aan de krachtens artikel 38, eerste lid, onderdeel a, gestelde regels. Onze Minister kan het gebruik met een spoorvoertuig van hoofdspoorweginfrastructuur verbieden indien ten aanzien van dat spoorvoertuig niet wordt voldaan aan het eerste lid. De met het onderhoud belaste entiteit van een of meer goederenwagons beschikt over een geldig ECM-certificaat, verleend door Onze Minister of een daartoe bevoegde instantie in een andere lidstaat. Onze Minister verleent, op aanvraag, een ECM-certificaat aan een met het onderhoud belaste entiteit die voldoet aan de krachtens artikel 38, eerste lid, onderdeel b, gestelde regels. De verplichting te beschikken over een ECM-certificaat geldt niet voor spoorwegondernemingen of beheerders die de met het onderhoud belaste entiteit zijn van een of meer goederenwagons, mits de beoordeling van de voor het ECM-certificaat geldende eisen reeds bij de verlening van het veiligheidscertificaat, dan wel de veiligheidsvergunning, heeft plaatsgevonden. Onze Minister verleent, op aanvraag, een certificaat aan een rechtspersoon die in staat is een gedeelte van het onderhoudssysteem, bedoeld in het eerste lid, uit te voeren, en voldoet aan de krachtens artikel 38, eerste lid, onderdeel d, gestelde regels."
