law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel51,,,,Artikel 51,Het recht op uitkering,"Een kamerlid heeft met ingang van de dag van zijn aftreden, indien hij nog niet de pensioengerechtigde leeftijd heeft bereikt en hij niet zonder onderbreking weer als kamerlid optreedt, recht op een uitkering op de voet van de volgende artikelen. De uitkering of, na verrekening ingevolge artikel 54, het restant van de uitkering wordt niet uitbetaald: voor zover en voor de periode dat de belanghebbende daarom verzoekt; voor de periode dat aan de belanghebbende rechtens zijn vrijheid is ontnomen; voor de periode dat de belanghebbende zicht onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel; voor de periode dat de belanghebbende buiten Nederland woont of verblijf houdt anders dan wegens vakantie, met dien verstande dat artikel 19, tiende, dertiende en veertiende lid, van de Werkloosheidswet alsmede de regels die op grond van genoemd tiende lid gesteld zijn, van overeenkomstige toepassing zijn; voor de periode dat de belanghebbende vakantie geniet buiten de bij algemene maatregel van bestuur gestelde periode. Het niet uitbetalen van de uitkering op grond van het tweede lid, is niet van invloed op de met toepassing van artikel 52, eerste of tweede lid, berekende duur waarvoor de uitkering is toegekend. Een tijdelijk ontslag als bedoeld in artikel X 10 van de Kieswet, wordt niet aangemerkt als aftreden als bedoeld in het eerste lid. Indien de belanghebbende is geboren in Aruba, Curaçao, Sint Maarten, Bonaire, Sint Eustatius of Saba, of indien hij daar ten minste vijf jaren aaneengesloten heeft verbleven, wordt voor de toepassing van het tweede lid, onder d, voor «buiten Nederland» gelezen «buiten het Koninkrijk der Nederlanden»."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel52,,,,Artikel 52,Duur van de uitkering,"De uitkering wordt toegekend voor een duur gelijk aan de tijd waarin de belanghebbende kamerlid is geweest, maar ten minste voor de duur van twee jaren en ten hoogste voor de duur van drie jaren en twee maanden. Indien de belanghebbende met een of meer onderbrekingen kamerlid is geweest, wordt in aanmerking genomen de tijd gedurende welke hij kamerlid is geweest in een tijdvak, laatstelijk voor zijn aftreden, waarin zijn kamerlidmaatschap voor ten hoogste een zesde deel van dat tijdvak is onderbroken. In afwijking van het eerste lid wordt de uitkering toegekend voor de duur van zes maanden, indien de belanghebbende korter dan drie maanden kamerlid is geweest. Als de belanghebbende op de datum van zijn aftreden vijf jaren of minder verwijderd is van de voor hem van toepassing zijnde pensioengerechtigde leeftijd en hij in de daaraan voorafgaande periode hij in het tijdvak van twaalf jaren dat direct aan zijn aftreden voorafgaat ten minste tien jaren een functie heeft bekleed als genoemd in artikel 2, tweede lid, wordt de uitkering voortgezet tot de pensioengerechtigde leeftijd. Voor de berekening van de uitkeringsduur, bedoeld in het eerste lid, en de tien jaren, bedoeld in het derde lid, wordt met tijd waarin de belanghebbende kamerlid is geweest gelijkgesteld de tijd waarin hij een functie heeft bekleed als genoemd in artikel 2, tweede lid, onder a en d. Indien sprake is van gelijkgestelde tijd als bedoeld in de vorige zin wordt met betrekking tot die tijd op dezelfde wijze als in de tweede zin van het eerste lid rekening gehouden met onderbrekingen in de uitoefening van deze functies. Voor de toepassing van dit artikel wordt onder kamerlid mede begrepen lid van het Europees Parlement, voorzover dat lidmaatschap niet gelijktijdig werd vervuld met het kamerlidmaatschap. Voor de vaststelling van de tijd gedurende welke de belanghebbende kamerlid is geweest, telt niet mee de tijd gedurende welke de schadeloosstelling als kamerlid niet werd genoten. In geval van tussentijds vervallen van de uitkering krachtens artikel 56, tweede lid, onder b, wordt de volgende uitkering toegekend ten minste tot het tijdstip waarop eerstgenoemde uitkering, indien zij niet was vervallen, zou zijn geëindigd."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel52a,,,,Artikel 52a,,"De belanghebbende aan wie een uitkering als bedoeld in artikel 51 geheel of gedeeltelijk wordt uitbetaald en die niet binnen twaalf maanden de pensioengerechtigde leeftijd bereikt, is verplicht: in voldoende mate te trachten passende arbeid te vinden; aangeboden passende arbeid te aanvaarden; mee te werken aan activiteiten die bevorderlijk zijn voor zijn inschakeling in de arbeid. De belanghebbende voorkomt dat hij: door eigen toedoen geen passende arbeid verkrijgt; door eigen toedoen passende arbeid opgeeft; eisen stelt die het aanvaarden of verkrijgen van passende arbeid belemmeren. Artikel 7a, derde lid, is van overeenkomstige toepassing op een kamerlid. Dit artikel is niet van toepassing: op de belanghebbende die inkomsten geniet ten bedrage van 100% van berekeningsgrondslag, bedoeld in artikel 50, onderdeel e, of een ambt heeft aanvaard als bedoeld in artikel 2, tweede lid, en daaruit inkomsten geniet ten bedrage van 70% of meer van de berekeningsgrondslag, bedoeld in artikel 50, onderdeel e; op de belanghebbende die recht heeft op een voortgezette uitkering ingevolge artikel 53a; voor de periode dat de belanghebbende verzoekt af te zien van de uitbetaling van de gehele uitkering. Dit artikel is niet van toepassing gedurende de eerste drie maanden na het aftreden van de belanghebbende."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel52b,,,,Artikel 52b,,"De belanghebbende is verplicht door een re-integratiebureau een plan op te laten stellen voor het gericht zoeken naar en verwerven van passende arbeid, waarin de activiteiten zijn opgenomen die noodzakelijk zijn om te voldoen aan de verplichting, bedoeld in artikel 52a, eerste lid, onderdeel a, en het plan, nadat het is goedgekeurd door Onze Minister, onder begeleiding van een re-integratiebureau uit te voeren. Behoudens de gevallen, bedoeld in artikel 52a, vierde lid, heeft de belanghebbende vanaf het moment van zijn ontslag met in achtneming van de regels, bedoeld in het derde lid, recht op vergoeding van daadwerkelijk gemaakte kosten van het plan, bedoeld in het eerste lid, en van de begeleiding en ondersteuning bij de uitvoering van het plan. Bij of krachtens algemene maatregel van bestuur worden regels gesteld omtrent: de onderdelen van het plan, bedoeld in het eerste lid; een tegemoetkoming voor de in het plan opgenomen activiteiten anders dan begeleiding en ondersteuning; de eisen die worden gesteld aan een re-integratiebureau als bedoeld in het eerste lid; de voor vergoeding in aanmerking te nemen kosten, bedoeld in het tweede lid; het bedrag dat ten hoogste op grond van het tweede lid kan worden verstrekt. In de regels, bedoeld in het derde lid, kan worden gedifferentieerd naar gelang de afstand die de belanghebbende heeft tot de arbeidsmarkt."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel52c,,,,Artikel 52c,,"Indien de belanghebbende een bij of krachtens artikel 52a geregelde verplichting niet of niet behoorlijk is nagekomen, besluit Onze Minister tot gehele of gedeeltelijke inhouding van de uitkering. Onze Minister is bevoegd tot verrekening van de inhouding van de uitkering met betalingen aan belanghebbende op grond van deze wet. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot de uitvoering van het eerste lid."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel52d,,,,Artikel 52d,,"De voordracht voor een krachtens de artikelen 52a, 52b of 52c vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan de beide kamers der Staten-Generaal is overgelegd."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Artikel53,,,,Artikel 53,Bedrag van de uitkering,"De uitkering bedraagt gedurende het eerste jaar 80% en vervolgens 70% van de berekeningsgrondslag. Indien de belanghebbende op de dag voor zijn aftreden als kamerlid de verhoging of een toelage genoot, bedoeld in artikel 12, eerste lid, respectievelijk artikel 11, eerste en tweede lid, van de Wet schadeloosstelling leden Tweede Kamer, wordt de berekeningsgrondslag verhoogd met het bedrag van die verhoging respectievelijk toelage, inbegrepen de daarover geldende aanspraak op eindejaarsuitkering. Indien voor de ambtenaren die krachtens een arbeidsovereenkomst met de Staat werkzaam zijn bij het Ministerie van Binnenlandse Zaken en Koninkrijksrelaties in een collectieve arbeidsovereenkomst een wijziging van het loon is overeengekomen, wordt de berekeningsgrondslag, eventueel verhoogd ingevolge het tweede lid, voor de toepassing van het eerste lid met ingang van het tijdstip van ingang van die loonswijziging door Onze Minister overeenkomstig de wijziging aangepast."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 53a,,"Indien de belanghebbende op de dag waarop de duur van de uitkering eindigt geheel of gedeeltelijk algemeen invalide is, wordt, met inachtneming van artikel 56, de uitkering voor de duur van de invaliditeit voortgezet op de voet van artikel 53b. Algemeen invalide, geheel of gedeeltelijk, in de zin van deze wet is hij die als rechtstreeks en objectief medisch vast te stellen gevolg van ziekten of gebreken geheel of gedeeltelijk niet in staat is om met arbeid te verdienen hetgeen gezonde personen, met soortgelijke opleiding en ervaring, ter plaatse waar hij arbeid verricht of het laatst heeft verricht, of in de omgeving daarvan, met arbeid gewoonlijk verdienen. Onder de eerstgenoemde arbeid wordt verstaan alle algemeen geaccepteerde arbeid waartoe de betrokkene met zijn krachten en bekwaamheden in staat is. Onder deze arbeid wordt niet begrepen arbeid op grond van een arbeidsovereenkomst als bedoeld in hoofdstuk 2 van de Wet sociale werkvoorziening. Bij de vaststelling van de mate van algemene invaliditeit wordt buiten beschouwing gelaten of de betrokkene de arbeid feitelijk kan verkrijgen. Indien de betrokkene zonder redelijke grond weigert deel te nemen aan een voor hem gewenste opleiding of scholing of onvoldoende meewerkt aan het bereiken van een gunstig resultaat ervan, wordt er bij de vaststelling van de mate van algemene invaliditeit van uitgegaan dat die opleiding of scholing is afgerond. Bij een algemene invaliditeit van minder dan 25 percent wordt de uitkering niet voortgezet."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 53b,,"De voortzetting van de uitkering vindt plaats als aangegeven in het tweede en derde lid en vervolgens als aangegeven in het vierde en het vijfde lid van dit artikel. De uitkering bedraagt gedurende een periode als aangegeven in het derde lid 70% van de berekeningsgrondslag, eventueel verhoogd en aangepast volgens artikel 53, bij een algemene invaliditeit van 80% of meer, 60% van die berekeningsgrondslag bij een algemene invaliditeit van 55% tot 80% en 40% van die berekeningsgrondslag bij een algemene invaliditeit van 25% tot 55%. De in het tweede lid bedoelde periode is ten hoogste voor de belanghebbende die op het tijdstip van voortzetting van de uitkering: jaar of ouder is: zes jaar; jaar of ouder is: drie jaar; jaar of ouder is: twee jaar; jaar of ouder is: anderhalf jaar; jaar of ouder is: een jaar; jaar of ouder is: een half jaar, en jonger is dan 33 jaar: nihil. De uitkering bedraagt na afloop van de volgens het derde lid bepaalde periode een percentage, volgens het tweede lid, van een bedrag gelijk aan het minimumloon verhoogd met een percentage van het verschil tussen de berekeningsgrondslag, eventueel verhoogd en aangepast volgens artikel 53, en het minimumloon. Voor de berekening van het in het vierde lid bedoelde bedrag geldt een percentage van 2 maal het aantal verstreken jaren tussen het 15e jaar en de leeftijd van de betrokkene op het tijdstip van voortzetting van de uitkering. Het minimumloon, bedoeld in het vierde lid, is het tot een jaarbedrag herleide minimumloon per maand, bedoeld in artikel 8, eerste lid, onderdeel a, van de Wet mimimumloon en minimumvakantiebijslag of, indien het een betrokkene jonger dan 23 jaar betreft, het tot een jaarbedrag herleide voor zijn leeftijd geldende minimumloon per maand, bedoeld in artikel 7, derde lid, en artikel 8, derde lid, van de genoemde wet, beide vermeerderd met de daarover berekende vakantietoeslag, bedoeld in artikel 15 van die wet. De belanghebbende heeft recht op een aanvulling van de uitkering, indien die uitkering minder bedraagt dan het volgens het tweede lid vastgestelde percentage van de berekeningsgrondslag, eventueel verhoogd en aangepast volgens artikel 53. De aanvulling is gelijk aan het bedrag dat nodig is om de uitkering te verhogen tot het in het zevende lid bedoelde percentage van de berekeningsgrondslag, eventueel verhoogd en aangepast volgens artikel 53. In afwijking van het achtste lid is de aanvulling gelijk aan het bedrag dat nodig is om de uitkering te verhogen tot het in het tiende lid aangegeven percentage van de berekeningsgrondslag, eventueel verhoogd en aangepast volgens artikel 53, indien de belanghebbende de keuze heeft gemaakt voor een verlaging van de inhouding ingevolge artikel 106, eerste lid. Het in het negende lid bedoelde percentage bedraagt bij een algemene invaliditeit van 80% of meer 65%, bij een algemene invaliditeit van 55% tot 80%: 56% en bij een algemene invaliditeit van 25% tot 55%: 37%. Bij de algemene maatregel van bestuur, bedoeld in artikel 106, eerste lid, worden regels gesteld met betrekking tot de verlaging, bedoeld in het negende lid. Onze Minister stelt regels met betrekking tot de wijze en het tijdstip waarop het lid van de Tweede Kamer der Staten-Generaal of het gewezen lid van de Tweede Kamer der Staten-Generaal de in het negende lid bedoelde keuze, die eenmalig is, kenbaar dient te maken. Indien de wegens algemene invaliditeit voortgezette uitkering te zamen met inkomsten, bedoeld in artikel 54, minder bedraagt dan het minimumloon wordt de uitkering verhoogd tot het minimumloon. De verhoging bedraagt niet meer dan het verschil tussen de uitkering en het bedrag waarvan deze is afgeleid en tevens niet meer dan 30% van het minimumloon."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingDerde,De uitkering,Hoofdstuk10,Leden van de Tweede Kamer der Staten-Generaal,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 53c,,"De voortzetting van de uitkering, bedoeld in artikel 53a, geschiedt op aanvraag van de belanghebbende en voor termijnen van niet langer dan drie jaar, onverminderd het in deze wet bepaalde over herziening of intrekking van de uitkering. Onze Minister stelt de belanghebbende uiterlijk vier maanden voor het verstrijken van de in het eerste lid bedoelde termijn schriftelijk in kennis van de mogelijkheid tot het doen van een aanvraag tot voortzetting van de uitkering na afloop van die termijn. Een aanvraag als bedoeld in het tweede lid, wordt door de belanghebbende uiterlijk drie maanden voor het verstrijken van de in het eerste lid bedoelde termijn gedaan. Indien Onze Minister niet tijdig beslist op een tijdig ingediende aanvraag als bedoeld in het derde lid, wordt de uitkering voortgezet tot het tijdstip van de beslissing op de aanvraag. Een aanvraag als bedoeld in het tweede lid, wordt geacht tijdig te zijn ingediend indien Onze Minister de kennisgeving, bedoeld in het tweede lid, niet heeft gedaan dan wel indien bij een latere kennisgeving als bedoeld in het tweede lid de aanvraag wordt ingediend binnen een maand nadat deze kennisgeving is ontvangen. Indien de uitkering na afloop van de in het eerste lid bedoelde termijn wordt voortgezet, wordt de uitkering berekend op de wijze die van toepassing zou zijn geweest indien die termijn niet zou zijn afgelopen. Onze Minister kan ten aanzien van bepaalde groepen algemeen invaliden bepalen dat in bepaalde situaties geen termijn geldt dan wel een termijn zal gelden die afwijkt van de in het eerste lid genoemde termijn van drie jaar."
