law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf4,,Artikel84,Nadere regelgeving ter uitvoering van EG-besluiten,,,Artikel 84,,Bij algemene maatregel van bestuur kunnen ter uitvoering van een besluit op grond van het Verdrag betreffende de werking van de Europese Unie regels worden gesteld met betrekking tot: de tarieven en voorwaarden die interconnector-beheerders berekenen onderscheidenlijk in acht nemen bij het uitvoeren van transport van elektriciteit met behulp van een landsgrensoverschrijdend net; de voorwaarden die door een netbeheerder of een leverancier in het belang van de veiligheid en de doelmatigheid worden gesteld voor het leveren van elektriciteit of voor het aansluiten van toestellen of installaties die elektriciteit verbruiken.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf5,,Artikel85,Bijdragen,,,Artikel 85,,"Overeenkomstig bij of krachtens algemene maatregel van bestuur te stellen regels is een door Onze Minister vast te stellen vergoeding verschuldigd voor het verlenen van instemming als bedoeld in artikel 12, tweede lid, van een aanwijzing als bedoeld in artikel 13, van een ontheffing als bedoeld in artikel 86c, dan wel van een vergunning als bedoeld in artikel 95d, welke vergoeding verschuldigd is voor ten hoogste de kosten van de bemoeiingen met betrekking tot de instemming, de aanwijzing, de ontheffing dan wel de vergunning. Onze Minister kan het verschuldigde bedrag invorderen bij dwangbevel. Ten aanzien van de in het eerste lid bedoelde vergoedingen is, voor zover al niet van toepassing, titel 4.4, met uitzondering van de artikelen 4:85 en 4:95, van de Algemene wet bestuursrecht van overeenkomstige toepassing."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf6,,Artikel86,Boekhouding van producenten en leveranciers,,,Artikel 86,,"Een producent of een leverancier voert een afzonderlijke boekhouding voor de productie van elektriciteit met behulp van zijn installaties onderscheidenlijk de levering van elektriciteit aan afnemers. Indien de producent of leverancier andere activiteiten verricht dan die welke verband houden met de productie of de levering van elektriciteit, voert hij daarvoor eveneens, al dan niet op geconsolideerde basis, een afzonderlijke boekhouding. Artikel 43, tweede tot en met zevende lid, is van overeenkomstige toepassing op de boekhouding en de jaarrekening van de producent of leverancier. Het eerste en tweede lid zijn niet van toepassing op leveranciers die anders dan bedrijfsmatig elektriciteit leveren. Een leverancier houdt de boekhouding, bedoeld in het eerste lid, gedurende vijf jaar ter beschikking van de Autoriteit Consument en Markt en de Europese Commissie. De Autoriteit Consument en Markt kan informatie uit de boekhouding van de leverancier ter beschikking te stellen aan marktpartijen indien is voldaan aan artikel 40, derde lid, van de richtlijn."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf7,,Artikel86a,Toepasselijk recht,,,Artikel 86a,,"Op overeenkomsten tot transport of levering van elektriciteit is Nederlands recht van toepassing. De Nederlandse rechter is bij uitsluiting bevoegd kennis te nemen van geschillen over overeenkomsten tot transport of levering van elektriciteit. Een beding dat in strijd met het eerste of tweede lid in een overeenkomst tot het transport of de levering van elektriciteit is opgenomen, is nietig. Het eerste tot en met derde lid is niet van toepassing op een overeenkomst voor levering van elektriciteit die een leverancier of handelaar sluit met een persoon die beschikt over een aansluiting op een net met een totale maximale doorlaatwaarde van meer dan 3*80 A en een beschikbaar vermogen van ten minste 2 MVA per aansluiting. De toepasselijkheid van dit artikel wordt beperkt door dwingende bepalingen van internationaal recht."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf8,,Artikel86b,Klimaatneutrale elektriciteit,,,Artikel 86b,,Bij ministeriële regeling worden regels gesteld omtrent het vaststellen of sprake is van een productie-installatie voor klimaatneutrale elektriciteit en of de inrichting om te meten geschikt is voor de meting van de klimaatneutrale elektriciteit die met een dergelijke productie-installatie wordt opgewekt en op het net wordt ingevoed.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf9,,Artikel86c,Ontheffingsbevoegdheid en grensoverschrijdende infrastructuur,,,Artikel 86c,,"Onze Minister beslist op een verzoek om een ontheffing als bedoeld in artikel 63 van verordening 2019/943. De Autoriteit Consument en Markt of, in voorkomend geval, Acer brengt advies aan Onze Minister uit over door hem te nemen besluiten als bedoeld in de eerste volzin. Op een landsgrensoverschrijdend net dat bij de ingebruikname daarvan over een ontheffing als bedoeld in het eerste lid beschikt, is artikel 93 niet van toepassing."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf9,,Artikel86ca,Ontheffingsbevoegdheid en grensoverschrijdende infrastructuur,,,Artikel 86ca,,"Indien ingevolge artikel 6, tiende lid, van verordening 2019/942 Acer bevoegd is een besluit te nemen over grensoverschrijdende infrastructuur, is de Autoriteit Consument en Markt hiertoe niet bevoegd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf10,,Artikel86d,Transparantie en liquiditeit,,,Artikel 86d,,"Indien dat noodzakelijk is in het belang van een voldoende transparante en liquide markt voor vraag en aanbod van elektriciteit, transportcapaciteit of productiecapaciteit of in het belang van de daarmee verband houdende leveringszekerheid, zullen bij of krachtens algemene maatregel van bestuur regels worden gesteld over: de wijze waarop of de voorwaarden waaronder producenten, handelaren, leveranciers of netbeheerders elektriciteit, transportcapaciteit of productiecapaciteit waarover zij beschikken, aanbieden; de informatie die producenten, handelaren, leveranciers of netbeheerders verstrekken met betrekking tot de vraag en aanbod van elektriciteit, transportcapaciteit of productiecapaciteit."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf10,,Artikel86e,Transparantie en liquiditeit,,,Artikel 86e,,"Onze Minister wijst een of meer rechtspersonen aan die tot taak hebben een beurs tot stand te brengen en in stand te houden. Onze Minister kan regels stellen in verband met de procedure voor aanwijzing van een beurs. Aan een aanwijzing kunnen voorschriften en beperkingen worden verbonden. Een rechtspersoon, bedoeld in het eerste lid, stelt een beursreglement op. Het beursreglement behoeft de goedkeuring van Onze Minister. Van het besluit tot goedkeuring wordt mededeling gedaan in de Staatscourant. De netbeheerder van het landelijk hoogspanningsnet is verplicht aan de rechtspersoon, bedoeld in het eerste lid, en aan de door deze rechtspersoon ingeschakelde derden, voor zover het betreft de afhandeling van de op de beurs op tot stand gekomen overeenkomsten, de gevraagde medewerking te verlenen, voor zover deze medewerking noodzakelijk is voor een goede uitvoering van de aan deze rechtspersoon opgelegde taak. Onze Minister kan nadere regels stellen over de door de netbeheerder van het landelijk hoogspanningsnet te verlenen medewerking. De rechtspersoon, bedoeld in het eerste lid, die bij de uitvoering van zijn taak de beschikking krijgt over gegevens waarvan hij het vertrouwelijke karakter kent of redelijkerwijs moet vermoeden, is verplicht tot geheimhouding van die gegevens, behoudens voor zover de artikelen van deze wet hem tot mededeling verplichten of uit zijn taak de noodzaak tot mededeling voortvloeit. Producenten, leveranciers, handelaren, afnemers en aandeelhouders onthouden zich van elke bemoeiing met de uitvoering van de taak die is opgedragen aan de rechtspersoon, bedoeld in het eerste lid."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf11,,Artikel86f,Meldingsplicht,,,Artikel 86f,,"Iedere wijziging met betrekking tot zeggenschap als bedoeld in artikel 26 van de Mededingingswet in een productie-installatie met een nominaal elektrisch vermogen van meer dan 250 MW of een onderneming die een productie-installatie met een nominaal elektrisch vermogen van meer dan 250 MW beheert, wordt door één van de bij deze wijziging betrokken partijen gemeld aan Onze Minister. Onze Minister kan op grond van overwegingen van openbare veiligheid, voorzieningszekerheid of leveringszekerheid de wijziging, bedoeld in het eerste lid, verbieden of voorschriften hieraan verbinden. Rechtshandelingen verricht in strijd met het eerste lid zijn door een rechterlijke uitspraak vernietigbaar. Bij ministeriële regeling worden regels gesteld met betrekking tot de melding, bedoeld in het eerste lid."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf12,,Artikel86g,Keuzevrijheid van leverancier,,,Artikel 86g,,Iedere producent en verbruiker van elektriciteit heeft daadwerkelijke keuzevrijheid van leverancier. Het eerste lid is van overeenkomstige toepassing op eenieder die voornemens is elektriciteit te produceren of te gebruiken en die verzoekt om een aansluiting op een net
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf13,,Artikel86h,Registratieplicht,,,Artikel 86h,,"De Autoriteit Consument en Markt verwerkt een registratie als bedoeld in artikel 9, eerste lid, van verordening 1227/2011 zo spoedig mogelijk. Bij ministeriële regeling kunnen regels worden gesteld over de registratie, bedoeld in het eerste lid."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf14,,Artikel86i,Verbod marktmisbruik,,,Artikel 86i,,"Het is verboden te handelen in strijd met de artikelen 3, 4 en 5 van verordening 1227/2011. Overtreding van het eerste lid is een misdrijf."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk7,Wijziging van andere wetten,Artikel87,,,,,,Artikel 87,,Wijzigt de Wet op de economische delicten.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk7,Wijziging van andere wetten,Artikel88,,,,,,Artikel 88,,Wijzigt de Wet energiedistributie.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk7,Wijziging van andere wetten,Artikel89,,,,,,Artikel 89,,"Wijzigt de wet van 18 december 1997, houdende wijziging van enkele belastingwetten c.a. 1998 (fiscale milieuversterking) (Stb. 732)."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk7,Wijziging van andere wetten,Artikel90,,,,,,Artikel 90,,Wijzigt de Wet bestuursrechtspraak bedrijfsorganisatie.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel91,Algemene overgangsbepalingen.,,,Artikel 91,,"Bij de toepassing van artikel 30, tweede lid, zoals dat luidde voor 1 juli 2011 geldt dat het tarief, bedoeld in artikel 30, eerste lid, uitsluitend in rekening wordt gebracht of kon worden gebracht indien op dezelfde aansluiting sprake was van verbruik van elektriciteit en een aansluiting op een net dat wordt beheerd door een netbeheerder."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel92,Algemene overgangsbepalingen.,,,Artikel 92,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel93,Algemene overgangsbepalingen.,,,Artikel 93,,"Indien zich in de periode tussen 1 juli 1996 en de datum van de aanwijzing van de netbeheerder, bedoeld in artikel 10, een wijziging heeft voorgedaan met betrekking tot de eigendom van het desbetreffende net of van de aandelen in een rechtspersoon aan wie het desbetreffende net toebehoort, is voor de aanwijzing van de netbeheerder vereist dat Onze Minister geen bedenkingen heeft tegen die wijziging. De eigendom van een net of rechten op een net berusten direct of indirect bij de staat, provincies, gemeenten of andere openbare lichamen. De aandelen van een netbeheerder berusten direct of indirect bij de staat, provincies, gemeenten of andere openbare lichamen. Onder indirect berusten als bedoeld in het tweede en derde lid wordt verstaan dat de eigendom van een net of rechten op een net, dan wel aandelen in een netbeheerder, berusten bij een of meer rechtspersonen waarvan alle aandelen worden gehouden door de staat, provincies, gemeenten of andere openbare lichamen of bij een rechtspersoon die een volledige dochtermaatschappij is van een of meer rechtspersonen waarvan alle aandelen worden gehouden door de staat, provincies, gemeenten of andere openbare lichamen."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel93a,Algemene overgangsbepalingen.,,,Artikel 93a,,De aandelen van de netbeheerder van het landelijk hoogspanningsnet berusten direct of indirect bij de staat.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel93b,Algemene overgangsbepalingen.,,,Artikel 93b,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel94,Algemene overgangsbepalingen.,,,Artikel 94,,"In afwijking van artikel 93a kunnen aandelen in de netbeheerder van het landelijk hoogspanningsnet direct of indirect berusten bij een buitenlandse instelling die op grond van nationale wettelijke regels is belast met het beheer van een transmissiesysteem als bedoeld in artikel 2, onderdeel 4, van de richtlijn, of bij de middellijk of onmiddellijk aandeelhouder van die buitenlandse instelling, voor zover: ten minste 75 procent van de aandelen in de netbeheerder en de overwegende zeggenschap over de netbeheerder direct of indirect bij de staat blijft, de samenwerking tussen de netbeheerder en een buitenlandse instelling wordt bevorderd, er sprake is van een aandelenruil die de betrouwbaarheid, betaalbaarheid of duurzaamheid van het net ten goede komt en de aandelen in de netbeheerder of de groep als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek waar die netbeheerder deel van uitmaakt, komen te berusten bij een instelling die de beheerder is van een net dat een directe verbinding heeft met het landelijke hoogspanningsnet in Nederland of dat door middel van een landsgrensoverschrijdend net met het landelijke hoogspanningsnet is verbonden. Het voornemen de aandelen in de netbeheerder direct of indirect te laten berusten bij een buitenlandse instelling of bij de middellijk of onmiddellijk aandeelhouder van die buitenlandse instelling behoeft instemming van beide kamers der Staten-Generaal. Onze Minister van Financiën treedt niet eerder in onderhandeling dan dertig dagen nadat hij schriftelijk mededeling heeft gedaan aan de Staten-Generaal van het voornemen, bedoeld in het tweede lid."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1,,Artikel95,Algemene overgangsbepalingen.,,,Artikel 95,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1a,,Artikel95a,Vergunningen voor de levering van elektriciteit aan kleinverbruikers,,,Artikel 95a,,"Het is verboden zonder vergunning elektriciteit te leveren aan afnemers die beschikken over een aansluiting op een net met een totale maximale doorlaatwaarde van ten hoogste 3*80 A. Het verbod geldt niet ten aanzien van het leveren van elektriciteit: indien de elektriciteit is opgewekt met een installatie die voor rekening en risico van de afnemer, alleen of, voor een evenredig deel, tezamen met andere afnemers, in werking wordt gehouden en de afnemer de geleverde elektriciteit verbruikt; door een buiten Nederland gevestigde leverancier van elektriciteit aan ten hoogste 500 afnemers, bedoeld in het eerste lid, die wonen in gebieden aan de Nederlandse landsgrens; indien de afnemer aan dezelfde rechtspersoon toebehoort als de producent die de elektriciteit heeft opgewekt dan wel een dochtermaatschappij daarvan in de zin van artikel 24a van Boek 2 van het Burgerlijk Wetboek en de afnemer de geleverde elektriciteit verbruikt, of indien de elektriciteit anders dan bedrijfsmatig wordt geleverd overeenkomstig bij ministeriële regeling te stellen regels; indien de elektriciteit wordt geleverd in het kader van een overeenkomst als bedoeld in artikel 95n."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk8,Overgangs- en slotbepalingen,Paragraaf1a,,Artikel95b,Vergunningen voor de levering van elektriciteit aan kleinverbruikers,,,Artikel 95b,,"Een houder van een vergunning heeft de plicht op een betrouwbare wijze en tegen redelijke tarieven en voorwaarden zorg te dragen voor de levering van elektriciteit aan iedere in artikel 95a, eerste lid, bedoelde afnemer die daarom verzoekt. De voorwaarden zijn in ieder geval niet redelijk als zij niet in overeenstemming zijn met het bepaalde bij of krachtens artikel 95m. Artikel 26a, vijfde lid, is van overeenkomstige toepassing. Een houder van een vergunning verschaft de Autoriteit Consument en Markt ieder jaar en vier weken voor de wijziging van de tarieven een opgave van de tarieven die hij berekent en de voorwaarden die hij gebruikt bij de levering van elektriciteit aan de in artikel 95a, eerste lid, bedoelde afnemers. Indien de Autoriteit Consument en Markt van oordeel is dat de tarieven die houders van een vergunning berekenen onredelijk zijn, omdat daarin de effecten van een doelmatige bedrijfsvoering, die mede inhoudt de inkoop van elektriciteit en van energiebronnen bestemd voor opwekking daarvan, in onvoldoende mate leiden tot kostenverlaging, kan zij een tarief vaststellen dat leveranciers ten hoogste mogen berekenen voor de levering van elektriciteit aan afnemers als bedoeld in artikel 95a, eerste lid. Na de vaststelling van het maximumtarief, bedoeld in het derde lid, worden de tarieven voor de levering van elektriciteit aan afnemers als bedoeld in artikel 95a, eerste lid die hoger zijn dan dat maximumtarief, van rechtswege gesteld op dat maximumtarief. Bij algemene maatregel van bestuur kunnen nadere regels worden gesteld met betrekking tot de bepaling of de tarieven, bedoeld in het tweede lid, onredelijk zijn en tot vaststelling van het maximumtarief, bedoeld in het derde lid. De voordracht voor een krachtens dit lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd. Het tweede tot en met het zesde lid vervallen op een bij koninklijk besluit te bepalen tijdstip. De voordracht voor een krachtens dit lid vast te stellen koninklijk besluit wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd. Een netbeheerder en een vergunninghouder voeren een beleid, gericht op het voorkomen van het afsluiten van een afnemer als bedoeld in artikel 95a, eerste lid, in het bijzonder in de periode van 1 oktober tot 1 april van enig jaar. Bij ministeriële regeling worden regels gesteld over het beëindigen van de levering van elektriciteit aan een afnemer als bedoeld in artikel 95a, eerste lid, alsmede over preventieve maatregelen om de afsluiting van dergelijke afnemers zoveel mogelijk te voorkomen. Deze regels houden in ieder geval in dat een afnemer niet wordt afgesloten in de periode van 1 oktober tot 1 april van enig jaar, behoudens in gevallen die in de regeling zijn aangegeven. De in het achtste lid bedoelde preventieve maatregelen kunnen tevens inhouden dat in daarbij omschreven gevallen met in die regeling aangeduide instanties overleg wordt gepleegd alsmede dat in die gevallen aan de desbetreffende instantie in die regeling omschreven gegevens omtrent de afnemer worden verstrekt. De ministeriële regeling, bedoeld in het achtste lid, wordt niet eerder vastgesteld dan nadat de gezamenlijke netbeheerders en de vergunninghouders alsmede de consumentenorganisaties in de gelegenheid zijn gesteld hun zienswijze te geven over de inhoud van de regeling. Bij ministeriële regeling worden regels gesteld over het beperken van de levering van elektriciteit. Deze regels bepalen in elk geval wanneer en onder welke voorwaarden de levering van elektriciteit kan worden beperkt. De Autoriteit Consument en Markt publiceert jaarlijks, op basis van de informatie verkregen op grond van het tweede lid, aanbevelingen over de conformiteit van de leveringsprijzen met artikel 3 van de richtlijn."
