law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf1,De verblijfsvergunning voor bepaalde tijd,,,Artikel 30c,,"Een aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 kan buiten behandeling worden gesteld in de zin van artikel 28 van de Procedurerichtlijn, indien: de vreemdeling heeft nagelaten te antwoorden op verzoeken om informatie te verstrekken die van wezenlijk belang is voor zijn aanvraag; de vreemdeling niet is verschenen bij een gehoor en hij niet binnen een termijn van twee weken heeft aangetoond dat dit niet aan hem is toe te rekenen; of de vreemdeling is verdwenen of zonder toestemming van Onze Minister is vertrokken en hierover toerekenbaar niet binnen een termijn van twee weken contact heeft opgenomen met de bevoegde autoriteiten. Indien de vreemdeling een nieuwe aanvraag indient nadat zijn aanvraag buiten behandeling is gesteld, wordt deze behandeld als een eerste aanvraag, tenzij de vreemdeling eerder een aanvraag heeft gedaan die is afgewezen. Het besluit een aanvraag buiten behandeling te stellen, wordt voor de toepassing van het bepaalde bij of krachtens deze wet gelijkgesteld met een afwijzing. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de toepassing van het eerste en tweede lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf1,De verblijfsvergunning voor bepaalde tijd,,,Artikel 31,,"Een aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 wordt afgewezen als ongegrond in de zin van artikel 32, eerste lid, van de Procedurerichtlijn, indien de vreemdeling niet aannemelijk heeft gemaakt dat zijn aanvraag is gegrond op omstandigheden die, hetzij op zichzelf, hetzij in verband met andere feiten, een rechtsgrond voor verlening vormen. De vreemdeling brengt alle elementen ter staving van zijn aanvraag zo spoedig mogelijk naar voren. Onze Minister beoordeelt in samenwerking met de vreemdeling de relevante elementen. De elementen, bedoeld in het tweede lid, omvatten de verklaringen van de vreemdeling en alle relevante documentatie in het bezit van de vreemdeling. Bij de beoordeling van de aanvraag wordt onder meer rekening gehouden met: alle relevante feiten in verband met het land van herkomst op het tijdstip waarop een beslissing inzake de aanvraag wordt genomen, met inbegrip van wettelijke en bestuursrechtelijke bepalingen van het land van herkomst en de wijze waarop deze worden toegepast; de door de vreemdeling afgelegde verklaring en overgelegde documenten, samen met informatie over de vraag of de vreemdeling aan vervolging in de zin van het Vluchtelingenverdrag of ernstige schade als bedoeld in artikel 29, eerste lid, onder b, blootgesteld is dan wel blootgesteld zou kunnen worden; de individuele situatie en persoonlijke omstandigheden van de vreemdeling, waartoe factoren behoren als achtergrond, geslacht en leeftijd, teneinde te beoordelen of op basis van de persoonlijke omstandigheden van de vreemdeling, de daden waaraan hij blootgesteld is of blootgesteld zou kunnen worden, met vervolging in de zin van het Vluchtelingenverdrag of ernstige schade als bedoeld in artikel 29, eerste lid, onder b, overeenkomen; de vraag of zijn activiteiten, sinds hij zijn land van herkomst of een land van eerder verblijf heeft verlaten, uitsluitend ten doel hadden de nodige voorwaarden te scheppen om een verzoek om internationale bescherming te kunnen indienen, teneinde na te gaan of de vreemdeling, in geval van terugkeer naar dat land, door die activiteiten aan vervolging in de zin van het Vluchtelingenverdrag of ernstige schade als bedoeld in artikel 29, eerste lid, onder b, zou worden blootgesteld; de vraag of in redelijkheid kan worden verwacht dat de vreemdeling zich onder de bescherming kan stellen van een ander land waar hij zich op zijn nationaliteit kan beroepen. Het feit dat de vreemdeling in het verleden reeds is blootgesteld aan vervolging in de zin van het Vluchtelingenverdrag of ernstige schade als bedoeld in artikel 29, eerste lid, onder b, of dat hij hiermee rechtstreeks is bedreigd, is een duidelijke aanwijzing dat de vrees van de vreemdeling voor die vervolging gegrond is en het risico op die ernstige schade reëel is, tenzij er goede redenen zijn om aan te nemen dat die vervolging of die ernstige schade zich niet opnieuw zal voordoen. Indien de vreemdeling zijn verklaringen of een deel van zijn verklaringen niet met documenten kan onderbouwen, worden deze verklaringen geloofwaardig geacht en wordt de vreemdeling het voordeel van de twijfel gegund, wanneer aan de volgende voorwaarden is voldaan: de vreemdeling heeft een oprechte inspanning geleverd om zijn aanvraag te staven; alle relevante elementen waarover de vreemdeling beschikt, zijn overgelegd, en er is een bevredigende verklaring gegeven omtrent het ontbreken van andere relevante elementen; de verklaringen van de vreemdeling zijn samenhangend en aannemelijk bevonden en zijn niet in strijd met beschikbare algemene en specifieke informatie die relevant is voor zijn aanvraag; de vreemdeling heeft zijn aanvraag zo spoedig mogelijk ingediend, tenzij hij goede redenen kan aanvoeren waarom hij dit heeft nagelaten; en vast is komen te staan dat de vreemdeling in grote lijnen als geloofwaardig kan worden beschouwd. Een aanvraag wordt niet onder verwijzing naar een eerdere afwijzende beslissing afgewezen indien de door de vreemdeling bij de aanvraag aangevoerde elementen en bevindingen grond bieden voor het vermoeden dat sprake is van bijzondere, op de individuele zaak betrekking hebbende, feiten en omstandigheden die hieraan in de weg staan. Een aanvraag van een gezinslid als bedoeld in artikel 29, tweede lid, tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 kan worden afgewezen, indien gezinshereniging mogelijk is in een derde land waarmee de vreemdeling, bedoeld in artikel 29, eerste lid, of het desbetreffende gezinslid bijzondere banden heeft. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de toepassing van het eerste tot en met achtste lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf1,De verblijfsvergunning voor bepaalde tijd,,,Artikel 31a,,Vervallen
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf1,De verblijfsvergunning voor bepaalde tijd,,,Artikel 32,,"De verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 kan worden ingetrokken dan wel de aanvraag voor verlenging van de geldigheidsduur ervan kan worden afgewezen indien: de vreemdeling onjuiste gegevens heeft verstrekt dan wel gegevens heeft achtergehouden terwijl die gegevens tot afwijzing van de oorspronkelijke aanvraag tot het verlenen of verlengen zouden hebben geleid; de vreemdeling een gevaar vormt voor de openbare orde of nationale veiligheid; de grond voor verlening, bedoeld in artikel 29, is komen te vervallen; de vreemdeling zijn hoofdverblijf buiten Nederland heeft gevestigd; het een vergunning betreft die is verleend aan een gezinslid als bedoeld in artikel 29, tweede lid, en dat gezinslid niet of niet langer een werkelijk huwelijks- of gezinsleven onderhoudt met de vreemdeling, bedoeld in het artikel 29, eerste lid. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot het eerste lid. Daarbij wordt bepaald in welke gevallen een verblijfsvergunning als bedoeld in het eerste lid die is verleend op grond van artikel 29, eerste lid, wordt ingetrokken dan wel de aanvraag voor verlenging van de geldigheidsduur van zodanige verblijfsvergunning wordt afgewezen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf2,De verblijfsvergunning voor onbepaalde tijd,,,Artikel 33,,"Onze Minister is bevoegd: de aanvraag tot het verlenen van een verblijfsvergunning voor onbepaalde tijd in te willigen, af te wijzen dan wel niet in behandeling te nemen; een verleende verblijfsvergunning voor onbepaalde tijd in te trekken; ambtshalve een verblijfsvergunning voor onbepaalde tijd te verlenen aan de vreemdeling wiens EU-verblijfsvergunning voor langdurig ingezetenen is ingetrokken, indien op het aan de vreemdeling verschafte document, bedoeld in artikel 9, de aantekening, bedoeld in artikel 45c, eerste lid, was geplaatst; ambtshalve een verblijfsvergunning voor onbepaalde tijd te verlenen aan de langdurig ingezetene, afkomstig uit een andere EU-lidstaat en in het bezit van een vergunning als bedoeld in artikel 20, indien de verantwoordelijkheid voor de afgifte van het reisdocument bedoeld in artikel 2, eerste lid, onder d, van de Paspoortwet voor betrokken vreemdeling aan Nederland is overgedragen op grond van de Europese Overeenkomst inzake de overdracht van verantwoordelijkheid met betrekking tot vluchtelingen van 16 oktober 1980 (Trb. 1981, 239)."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf2,De verblijfsvergunning voor onbepaalde tijd,,,Artikel 34,,"De aanvraag tot het verlenen van een verblijfsvergunning voor onbepaalde tijd als bedoeld in artikel 33, van de vreemdeling die direct voorafgaande aan de aanvraag gedurende vijf achtereenvolgende jaren rechtmatig verblijf heeft genoten als bedoeld in artikel 8, onderdeel c, kan slechts worden afgewezen, indien: zich op het moment waarop de geldigheidsduur van de verblijfsvergunning voor bepaalde tijd, bedoeld in artikel 28, afloopt, een grond als bedoeld in artikel 32 voordoet; of de vreemdeling niet heeft voldaan aan het bij of krachtens algemene maatregel van bestuur vast te stellen inburgeringsvereiste. De periode van verblijf op grond van artikel 14, van de vreemdeling aan wie op grond van artikel 28, eerste lid, onderdeel e, ambtshalve een verblijfsvergunning voor bepaalde tijd is verleend, wordt aangemerkt als rechtmatig verblijf als bedoeld in artikel 8, onderdeel c. Bij of krachtens de algemene maatregel van bestuur, bedoeld in het eerste lid, onderdeel b, worden in ieder geval regels gesteld omtrent de inhoud van het inburgeringstraject en het te behalen niveau, alsmede omtrent de vrijstellingen en ontheffingen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf2,De verblijfsvergunning voor onbepaalde tijd,,,Artikel 35,,"De verblijfsvergunning voor onbepaalde tijd als bedoeld in artikel 33 kan worden ingetrokken indien: de vreemdeling onjuiste gegevens heeft verstrekt dan wel gegevens heeft achtergehouden terwijl die gegevens tot afwijzing van de aanvraag tot het verlenen of verlengen zouden hebben geleid; de vreemdeling bij onherroepelijk geworden rechterlijk vonnis is veroordeeld wegens een misdrijf waartegen een gevangenisstraf van drie jaren of meer is bedreigd, dan wel hem terzake de maatregel, bedoeld in artikel 37a van het Wetboek van Strafrecht, is opgelegd; de vreemdeling zijn hoofdverblijf buiten Nederland heeft gevestigd; de vreemdeling een gevaar vormt voor de nationale veiligheid. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot het eerste lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf3,Procedurele bepalingen,,,Artikel 36,,"De aanvraag tot het verlenen van: een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 of tot het verlengen van de geldigheidsduur ervan; een verblijfsvergunning voor onbepaalde tijd als bedoeld in artikel 33, wordt, in afwijking van artikel 2:1, tweede lid, van de Algemene wet bestuursrecht, ingediend door de vreemdeling of zijn wettelijke vertegenwoordiger."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf3,Procedurele bepalingen,,,Artikel 37,,"Bij of krachtens algemene maatregel van bestuur worden regels gesteld omtrent: de wijze van indiening en behandeling van een aanvraag; de wijze waarop het onderzoek naar de aanvraag, daaronder begrepen het horen van de vreemdeling, wordt ingericht; de gegevens die de vreemdeling in persoon moet verstrekken; de wijze waarop beschikkingen bij of krachtens deze wet ten aanzien van de vreemdeling gegeven, alsmede de bij of krachtens deze wet voorgeschreven kennisgevingen, mededelingen of berichten aan de vreemdeling of aan andere belanghebbenden worden bekendgemaakt. Daarbij kan worden bepaald, dat de bekendmaking van beschikkingen ook kan geschieden door middel van het toezenden of uitreiken van een document en door het stellen van aantekeningen in een daarbij aan te wijzen document. De vreemdeling is, volgens door Onze Minister te geven regels, leges verschuldigd terzake van de afdoening van een aanvraag tot het verlenen van de verblijfsvergunning, bedoeld in artikel 33. Daarbij kan Onze Minister bepalen dat de vreemdeling voor de afgifte van het document waaruit het rechtmatig verblijf blijkt leges verschuldigd is. Als betaling achterwege blijft, wordt de aanvraag niet in behandeling genomen dan wel het document niet afgegeven. Artikel 4:5, vierde lid, Algemene wet bestuursrecht is niet van toepassing. Onze Minister kan bepalen dat de vreemdeling leges verschuldigd is voor de afgifte van een vervangend document waaruit het rechtmatig verblijf blijkt als bedoeld in artikel 8, onder c, indien het oorspronkelijke document wordt vermist, verloren is gegaan of voor identificatie ondeugdelijk is geworden. Indien betaling achterwege blijft, wordt het document niet afgegeven."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf3,Procedurele bepalingen,,,Artikel 38,,"Indien de vreemdeling in de gelegenheid wordt gesteld zich omtrent de aanvraag tot het verlenen van een verblijfsvergunning of het verlengen van de geldigheidsduur ervan te doen horen, wordt de vreemdeling gehoord in een taal waaraan de vreemdeling de voorkeur geeft, tenzij er een andere taal kan worden gebruikt die hij begrijpt en waarin hij helder kan communiceren. Bij of direct na de indiening van de aanvraag tot het verlenen van een verblijfsvergunning wijst Onze Minister de vreemdeling erop dat hij elementen en bevindingen aannemelijk moet maken die hetzij op zichzelf, hetzij in verband met andere elementen en bevindingen, een rechtsgrond voor de verlening of verlenging van de vergunning vormen. Daarbij wordt hij erop gewezen dat hij daartoe verklaringen moet afleggen en alle bewijsmiddelen waarover hij beschikt of redelijkerwijs de beschikking kan krijgen moet overleggen. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot het tweede lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling4,De verblijfsvergunning asiel,Paragraaf3,Procedurele bepalingen,,,Artikel 39,,"Indien Onze Minister voornemens is de aanvraag tot het verlenen van een verblijfsvergunning of het verlengen van de geldigheidsduur ervan af te wijzen, dan wordt de vreemdeling hiervan, onder opgave van redenen, schriftelijk mededeling gedaan. De mededeling kan eveneens betrekking hebben op het voornemen om niet ambtshalve een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 14 te verlenen dan wel op het voornemen om de uitzetting of overdracht niet op grond van artikel 64 achterwege te laten. Het schriftelijke voornemen wordt aan de vreemdeling meegedeeld door uitreiking of toezending ervan. De op de aanvraag betrekking hebbende stukken worden bij de schriftelijke mededeling gevoegd, voor zover de vreemdeling geen kennis kan hebben van de inhoud van deze stukken. De vreemdeling brengt zijn zienswijze, in afwijking van artikel 4:9 van de Algemene wet bestuursrecht, schriftelijk naar voren binnen de door Onze Minister bepaalde redelijke termijn. Bij de algemene maatregel van bestuur, bedoeld in artikel 37, worden regels gesteld omtrent de termijn, bedoeld in het tweede lid, alsmede de toepassing van de voorgaande leden."
